index,q0,q1,q2,q3,q4,q5,force_N,target_contact_count,force_error_N,scheduled_xy_error_m,reference_xy_error_m,scheduled_orientation_error_rad,force_normal_orientation_error_rad
115,0.000537456205435751,-0.11994871222157737,0.16250284359058725,-0.042710013652390064,-1.395392339960089e-05,0.022083778040827267,5.001711269624396,1,0.001711269624395939,0.002601923543848523,0.0016762686658295842,0.0878729775560441,0.15260504228959065
116,0.0005374540276620373,-0.11994925959337527,0.16250321090699033,-0.04270952097193344,-1.3953703474453926e-05,0.02208441855405275,5.001744842668429,1,0.001744842668428781,0.0026244690327894356,0.001676163233005128,0.08863636884931178,0.1526040891513191
117,0.0005374535888332128,-0.11994936497000386,0.16250328466827832,-0.04270943474988022,-1.3953659233960057e-05,0.02208454757467588,5.001742444038595,1,0.0017424440385953588,0.0026471006411692374,0.0016761439196190744,0.08940052965139982,0.152603905523986
118,0.0005374527236477986,-0.11994957474185812,0.16250342860453387,-0.042709252731784955,-1.3953572871646037e-05,0.02208480142533734,5.0017542940156074,1,0.0017542940156074494,0.00266971085932508,0.0016761032160091938,0.09016450404815361,0.152603535490834
119,0.000537451406374696,-0.11994989599591177,0.16250364667373646,-0.04270897097863994,-1.39534419463606e-05,0.022085187500738682,5.001769406790183,1,0.0017694067901832256,0.0026923000683781177,0.0016760415032966189,0.09092828383484067,0.15260297084714766
120,0.0005374500582716907,-0.1199502261872329,0.16250387048835538,-0.042708680775207196,-1.3953307618624823e-05,0.022085582802767782,5.0017843579206,1,0.0017843579205996107,0.002714887721329298,0.0016759782344821933,0.091692049136514,0.15260239171839818
121,0.0005374481137246069,-0.11995071171128867,0.16250419709444297,-0.04270824686742264,-1.3953111964248193e-05,0.022086154320762368,5.0018105058557865,1,0.0018105058557864595,0.0027374454879810156,0.0016758850793684717,0.09245554705991976,0.1526015452106022
122,0.0005374476795546277,-0.11995081505727208,0.1625042701709262,-0.04270816131823053,-1.3953068163947932e-05,0.022086281990977834,5.0018150949602775,1,0.0018150949602775412,0.0027600763742838806,0.0016758650439054957,0.09321970853945181,0.1526013622606963
123,0.0005374462708251092,-0.11995116137469086,0.162504504784745,-0.04270785607933359,-1.3952927421948155e-05,0.02208669531320766,5.001831920898107,1,0.0018319208981072421,0.002782660827450254,0.0016757985753062825,0.09398344611244613,0.15260075540317924
124,0.0005374453586052299,-0.11995138262031481,0.16250465649289406,-0.042707664239555874,-1.3952836388117605e-05,0.022086962898035318,5.001843465256003,1,0.001843465256002652,0.0028052689678145287,0.0016757557939048428,0.09474740065527043,0.1526003655160539
125,0.0005374439767108417,-0.11995171946644208,0.16250488507928632,-0.042707369175121905,-1.3952699126737254e-05,0.022087367881211614,5.0018580265765,1,0.001858026576499583,0.0028278553632507634,0.0016756912675754785,0.09551115329783438,0.15259977372818873
126,0.0005374430636721947,-0.11995194049711594,0.16250503695201407,-0.04270717703266024,-1.3952607987820253e-05,0.022087635751674342,5.00187275359718,1,0.001872753597179866,0.0028504630410804335,0.0016756480236394416,0.09627510687282123,0.15259938287321606
127,-4.0993350502878e-09,-0.03064416151587838,-0.0005211816392377036,0.0003834745775760979,-9.132642299357745e-12,0.14975338316079212,4.999492272762201,1,0.000507727237798683,0.0,0.0011974659410293727,1.0186096231184427e-19,0.055561410650865485
